Channel 1,Channel 2,Channel 3,Channel 4,Class
34.1796875,41.015625,17.08984375,25.87890625,0
31.73828125,26.3671875,21.97265625,43.45703125,0
27.83203125,25.390625,30.2734375,47.8515625,0
31.73828125,36.62109375,5.37109375,21.484375,0
45.8984375,45.41015625,-8.7890625,31.25,0
54.19921875,49.31640625,20.5078125,53.22265625,0
40.52734375,41.015625,32.71484375,47.8515625,0
28.80859375,38.0859375,29.296875,33.69140625,0
22.4609375,37.109375,27.83203125,36.62109375,0
29.296875,29.78515625,26.3671875,49.31640625,0
42.48046875,39.0625,30.76171875,36.62109375,0
44.43359375,50.29296875,40.0390625,26.85546875,0
39.0625,31.73828125,30.76171875,32.2265625,0
33.69140625,22.4609375,20.01953125,32.71484375,0
38.57421875,22.4609375,13.18359375,47.36328125,0
54.19921875,43.9453125,27.83203125,80.078125,0
44.921875,50.29296875,44.921875,71.77734375,0
23.4375,33.203125,38.0859375,27.83203125,0
34.66796875,30.2734375,17.08984375,25.87890625,0
31.25,36.1328125,20.99609375,40.0390625,0
34.66796875,45.41015625,39.55078125,38.0859375,0
49.8046875,41.50390625,24.90234375,24.90234375,0
42.48046875,35.15625,11.71875,28.3203125,0
40.52734375,32.71484375,29.78515625,53.22265625,0
37.59765625,34.66796875,30.76171875,45.41015625,0
24.4140625,43.45703125,20.99609375,16.6015625,0
30.76171875,40.52734375,29.296875,26.85546875,0
47.8515625,42.48046875,31.25,30.76171875,0
37.59765625,50.78125,12.20703125,18.06640625,0
39.0625,41.50390625,-13.18359375,33.203125,0
33.203125,29.78515625,-16.11328125,55.17578125,0
25.390625,34.66796875,15.625,52.734375,0
27.34375,45.8984375,24.90234375,13.671875,0
33.203125,41.50390625,35.15625,12.6953125,0
35.15625,30.76171875,36.62109375,31.73828125,0
36.62109375,34.66796875,18.5546875,34.1796875,0
40.52734375,46.875,15.13671875,57.6171875,0
48.828125,58.10546875,22.4609375,63.4765625,0
47.36328125,58.10546875,37.109375,45.8984375,0
26.3671875,36.1328125,26.85546875,31.25,0
18.5546875,25.87890625,9.765625,3.90625,0
21.484375,33.203125,9.765625,9.27734375,0
29.78515625,34.1796875,16.11328125,36.62109375,0
47.36328125,41.9921875,41.015625,39.0625,0
45.8984375,36.1328125,40.0390625,47.8515625,0
33.203125,22.4609375,20.99609375,48.828125,0
40.0390625,28.3203125,35.64453125,41.9921875,0
48.33984375,33.69140625,46.38671875,39.0625,0
33.203125,36.62109375,37.59765625,28.3203125,0
32.2265625,40.0390625,33.69140625,46.875,0
45.8984375,43.45703125,43.45703125,61.03515625,0
30.76171875,39.0625,36.62109375,44.43359375,0
41.50390625,39.0625,22.94921875,37.109375,0
39.0625,40.52734375,25.87890625,38.0859375,0
23.4375,32.2265625,35.64453125,20.5078125,0
23.4375,24.4140625,43.9453125,10.7421875,0
27.83203125,27.83203125,35.15625,29.78515625,0
41.015625,41.50390625,18.5546875,30.2734375,0
42.96875,36.62109375,24.4140625,30.2734375,0
37.109375,31.73828125,24.90234375,39.0625,0
41.50390625,39.0625,27.83203125,47.36328125,0
45.8984375,42.48046875,50.29296875,37.59765625,0
46.38671875,41.9921875,41.015625,30.76171875,0
35.15625,34.66796875,5.859375,41.015625,0
27.34375,31.25,-0.9765625,42.96875,0
35.15625,43.9453125,25.87890625,30.2734375,0
39.55078125,46.38671875,35.15625,34.1796875,0
39.0625,41.015625,19.53125,51.26953125,0
39.0625,45.41015625,17.578125,40.52734375,0
41.50390625,43.9453125,24.4140625,27.83203125,0
27.83203125,29.78515625,17.578125,26.85546875,0
27.34375,19.53125,20.99609375,41.9921875,0
27.83203125,25.390625,29.78515625,41.50390625,0
37.109375,38.57421875,29.296875,49.31640625,0
41.015625,36.1328125,17.08984375,64.453125,0
36.62109375,28.3203125,24.4140625,57.12890625,0
44.43359375,32.2265625,25.87890625,50.29296875,0
40.0390625,40.0390625,29.78515625,38.57421875,0
29.78515625,41.50390625,30.76171875,30.2734375,0
40.52734375,40.0390625,29.78515625,44.43359375,0
57.6171875,37.59765625,46.875,50.78125,0
48.828125,28.80859375,39.55078125,45.8984375,0
41.015625,32.71484375,38.57421875,49.8046875,0
37.59765625,36.62109375,49.31640625,42.48046875,0
45.8984375,38.0859375,45.41015625,35.15625,0
52.734375,35.15625,28.3203125,27.83203125,0
49.31640625,27.34375,15.13671875,33.203125,0
37.59765625,35.15625,28.80859375,38.0859375,0
43.45703125,43.45703125,27.83203125,37.109375,0
54.6875,50.29296875,21.484375,56.640625,0
47.36328125,42.48046875,20.01953125,43.9453125,0
39.55078125,28.3203125,15.13671875,38.57421875,0
42.96875,33.69140625,33.203125,69.3359375,0
37.59765625,29.78515625,25.390625,64.453125,0
37.109375,18.06640625,-0.9765625,35.64453125,0
37.109375,31.25,5.859375,36.1328125,0
36.62109375,41.015625,10.7421875,58.10546875,0
47.36328125,31.73828125,21.97265625,44.921875,0
50.29296875,39.55078125,33.203125,20.5078125,0
42.96875,38.57421875,39.55078125,27.83203125,0
21.484375,20.01953125,37.59765625,20.99609375,0
28.80859375,34.1796875,15.13671875,21.97265625,0
48.828125,51.26953125,7.8125,27.83203125,0
36.1328125,49.8046875,33.203125,29.296875,0
33.203125,50.78125,41.50390625,35.15625,0
33.69140625,53.7109375,27.34375,39.55078125,0
30.2734375,47.8515625,6.8359375,53.7109375,0
37.59765625,35.15625,20.5078125,47.8515625,0
36.62109375,35.15625,57.6171875,37.59765625,0
22.94921875,51.26953125,57.6171875,37.59765625,0
24.90234375,56.640625,48.33984375,37.59765625,0
31.25,44.921875,38.0859375,34.66796875,0
19.53125,49.31640625,17.08984375,38.57421875,0
24.90234375,50.78125,14.16015625,65.4296875,0
36.1328125,46.38671875,24.90234375,52.734375,0
32.71484375,51.7578125,20.01953125,24.90234375,0
27.83203125,53.22265625,25.390625,32.2265625,0
28.80859375,55.17578125,37.59765625,37.109375,0
45.41015625,53.22265625,36.1328125,33.69140625,0
48.828125,45.8984375,30.76171875,31.25,0
48.828125,46.38671875,17.08984375,35.64453125,0
46.875,35.15625,20.01953125,20.01953125,0
43.45703125,30.2734375,5.37109375,10.7421875,0
38.57421875,50.29296875,-12.6953125,34.1796875,0
40.0390625,54.19921875,14.16015625,47.8515625,0
46.875,47.8515625,38.57421875,32.71484375,0
45.8984375,55.17578125,49.31640625,29.296875,0
49.8046875,55.17578125,59.5703125,57.12890625,0
50.29296875,43.45703125,37.59765625,45.41015625,0
40.0390625,38.0859375,11.71875,26.85546875,0
30.2734375,42.48046875,19.04296875,36.62109375,0
25.87890625,45.41015625,18.06640625,33.69140625,0
40.52734375,38.57421875,23.92578125,32.71484375,0
53.22265625,40.0390625,38.0859375,35.15625,0
41.015625,50.29296875,24.4140625,36.1328125,0
27.83203125,44.43359375,16.11328125,37.59765625,0
37.59765625,39.0625,41.015625,42.96875,0
40.52734375,49.31640625,51.7578125,51.26953125,0
45.8984375,63.96484375,52.24609375,53.22265625,0
52.734375,52.734375,43.45703125,41.015625,0
35.64453125,38.57421875,4.8828125,24.90234375,0
29.78515625,45.8984375,9.27734375,15.13671875,0
31.25,34.1796875,29.296875,23.92578125,0
32.2265625,35.15625,31.73828125,47.8515625,0
29.78515625,52.24609375,25.390625,34.66796875,0
27.34375,48.33984375,15.625,15.625,0
37.59765625,38.0859375,24.4140625,35.15625,0
39.0625,39.55078125,33.203125,41.9921875,0
36.1328125,42.48046875,37.59765625,38.57421875,0
30.2734375,34.1796875,32.2265625,49.8046875,0
14.16015625,31.73828125,11.71875,26.3671875,0
22.94921875,38.0859375,7.32421875,14.6484375,0
28.3203125,38.57421875,17.08984375,29.78515625,0
10.7421875,34.1796875,12.20703125,28.80859375,0
14.6484375,28.3203125,14.6484375,30.76171875,0
51.7578125,39.0625,32.2265625,34.66796875,0
42.96875,53.22265625,34.1796875,36.1328125,0
9.27734375,42.96875,32.71484375,33.69140625,0
23.92578125,33.203125,31.73828125,42.96875,0
31.25,35.64453125,38.0859375,49.31640625,0
27.34375,30.76171875,43.9453125,39.0625,0
25.390625,22.94921875,46.38671875,28.3203125,0
28.3203125,23.92578125,49.8046875,30.2734375,0
24.90234375,31.25,36.1328125,28.3203125,0
24.4140625,41.015625,33.203125,32.2265625,0
39.0625,48.828125,37.59765625,57.6171875,0
0.0,49.31640625,39.0625,38.57421875,0
0.0,48.828125,45.8984375,41.50390625,0
0.0,46.875,44.43359375,41.9921875,0
0.0,42.48046875,44.921875,40.0390625,0
0.0,48.33984375,62.5,49.31640625,0
0.0,44.921875,55.6640625,41.9921875,0
0.0,30.76171875,23.4375,27.83203125,0
0.0,22.4609375,18.06640625,30.2734375,0
0.0,36.62109375,42.96875,45.8984375,0
0.0,44.43359375,62.98828125,37.59765625,0
0.0,36.62109375,49.8046875,27.83203125,0
0.0,35.64453125,32.71484375,30.76171875,0
19.53125,29.296875,31.73828125,26.3671875,0
28.3203125,29.296875,39.55078125,26.3671875,0
25.87890625,34.66796875,39.0625,40.0390625,0
23.4375,40.0390625,38.57421875,37.109375,0
37.109375,47.36328125,44.43359375,43.9453125,0
44.921875,46.875,37.59765625,48.33984375,0
34.66796875,36.1328125,25.390625,33.69140625,0
23.4375,34.1796875,27.83203125,21.97265625,0
25.87890625,26.3671875,24.4140625,22.4609375,0
23.4375,11.71875,21.97265625,42.96875,0
37.59765625,26.3671875,26.85546875,50.78125,0
44.921875,42.96875,29.78515625,48.33984375,0
30.76171875,48.33984375,31.73828125,31.73828125,0
33.203125,51.7578125,36.62109375,43.45703125,0
38.0859375,46.875,43.9453125,64.453125,0
27.34375,38.0859375,40.0390625,49.8046875,0
28.3203125,47.8515625,41.9921875,32.71484375,0
33.69140625,53.22265625,32.71484375,61.5234375,0
36.1328125,56.15234375,39.0625,55.6640625,0
39.0625,51.7578125,48.828125,8.7890625,0
25.87890625,38.0859375,41.9921875,5.37109375,0
26.85546875,34.1796875,35.64453125,10.25390625,0
28.80859375,33.69140625,25.390625,28.80859375,0
26.3671875,38.57421875,16.6015625,32.71484375,0
24.90234375,52.24609375,27.83203125,28.3203125,0
23.4375,50.29296875,54.6875,30.2734375,0
17.578125,33.203125,43.9453125,20.99609375,0
16.6015625,37.109375,18.06640625,34.1796875,0
28.3203125,54.19921875,22.4609375,43.9453125,0
36.62109375,55.6640625,36.1328125,38.57421875,0
48.33984375,53.22265625,42.96875,31.25,0
46.38671875,47.8515625,41.50390625,14.16015625,0
35.15625,39.0625,38.57421875,21.97265625,0
37.109375,46.875,47.36328125,38.57421875,0
34.1796875,48.33984375,54.19921875,37.59765625,0
33.69140625,39.0625,57.6171875,32.2265625,0
40.0390625,45.8984375,51.26953125,35.64453125,0
32.2265625,52.734375,23.4375,38.0859375,0
15.13671875,40.0390625,9.765625,34.1796875,0
21.97265625,39.55078125,27.83203125,26.3671875,0
24.90234375,42.96875,43.45703125,37.59765625,0
28.80859375,35.64453125,53.22265625,44.921875,0
25.87890625,37.109375,61.5234375,25.87890625,0
21.97265625,38.57421875,58.59375,35.15625,0
34.66796875,36.1328125,41.9921875,48.828125,0
29.296875,35.15625,43.45703125,44.43359375,0
29.296875,40.0390625,46.38671875,23.92578125,0
42.96875,47.36328125,44.921875,22.4609375,0
53.22265625,40.0390625,45.8984375,47.36328125,0
46.38671875,32.71484375,39.0625,44.921875,0
36.62109375,46.38671875,34.1796875,48.33984375,0
34.66796875,46.875,30.2734375,62.01171875,0
43.45703125,35.64453125,36.1328125,42.48046875,0
40.52734375,44.43359375,37.59765625,33.203125,0
26.3671875,41.50390625,34.66796875,36.1328125,0
24.4140625,23.92578125,20.5078125,25.390625,0
35.64453125,27.83203125,-1.46484375,30.76171875,0
37.109375,30.76171875,10.7421875,29.296875,0
41.015625,31.73828125,46.38671875,27.83203125,0
53.7109375,42.48046875,58.59375,43.9453125,0
0.0,34.66796875,35.15625,61.5234375,0
0.0,29.296875,33.203125,46.38671875,0
0.0,33.203125,46.875,19.04296875,0
0.0,35.64453125,37.109375,14.16015625,0
0.0,38.0859375,37.109375,34.66796875,0
0.0,35.64453125,40.0390625,44.43359375,0
0.0,35.15625,30.2734375,40.52734375,0
0.0,26.3671875,18.06640625,49.31640625,0
0.0,35.15625,14.16015625,59.08203125,0
0.0,41.015625,20.01953125,42.48046875,0
0.0,26.3671875,27.34375,18.06640625,0
0.0,29.296875,41.9921875,27.83203125,0
47.36328125,39.55078125,47.36328125,31.73828125,0
32.71484375,35.64453125,36.62109375,26.3671875,0
18.5546875,32.2265625,25.390625,30.76171875,0
27.83203125,33.69140625,25.87890625,38.0859375,0
35.15625,38.0859375,33.203125,23.92578125,0
35.15625,42.96875,43.9453125,25.87890625,0
24.4140625,34.66796875,20.01953125,40.52734375,0
25.87890625,20.5078125,8.30078125,34.66796875,0
22.94921875,12.20703125,18.5546875,35.64453125,0
26.85546875,29.296875,25.390625,30.2734375,0
42.96875,44.921875,34.1796875,17.578125,0
39.55078125,42.48046875,42.48046875,24.90234375,0
21.484375,41.50390625,52.734375,30.2734375,0
27.34375,38.0859375,40.0390625,38.0859375,0
40.52734375,39.0625,35.64453125,32.2265625,0
51.26953125,38.57421875,37.59765625,32.71484375,0
43.9453125,33.69140625,34.66796875,46.38671875,0
27.83203125,30.76171875,33.203125,36.62109375,0
37.59765625,30.2734375,20.5078125,29.296875,0
51.7578125,29.296875,14.16015625,42.48046875,0
47.36328125,24.90234375,24.4140625,41.015625,0
39.0625,20.01953125,30.76171875,28.3203125,0
31.25,22.4609375,20.5078125,22.94921875,0
33.203125,21.97265625,24.90234375,31.73828125,0
43.9453125,23.4375,29.296875,34.66796875,0
41.50390625,18.5546875,4.39453125,31.25,0
37.109375,11.23046875,31.73828125,52.734375,0
36.1328125,24.90234375,59.5703125,44.43359375,0
40.52734375,31.25,38.0859375,34.1796875,0
44.921875,21.484375,17.08984375,26.85546875,0
37.109375,30.2734375,25.390625,12.6953125,0
32.71484375,21.97265625,38.57421875,29.296875,0
28.3203125,-0.48828125,28.80859375,31.25,0
29.296875,23.92578125,21.484375,25.390625,0
44.921875,42.96875,27.83203125,40.0390625,0
51.7578125,33.203125,31.73828125,44.43359375,0
45.41015625,25.390625,31.73828125,35.15625,0
33.69140625,26.85546875,16.6015625,23.4375,0
23.92578125,32.71484375,15.13671875,40.0390625,0
33.69140625,28.3203125,24.4140625,54.6875,0
42.48046875,31.25,9.765625,41.9921875,0
40.52734375,39.0625,8.7890625,52.734375,0
41.015625,38.57421875,32.71484375,60.546875,0
25.390625,37.109375,50.78125,40.0390625,0
22.4609375,34.66796875,41.9921875,19.04296875,0
17.08984375,31.73828125,21.97265625,22.4609375,0
18.06640625,30.2734375,25.390625,37.59765625,0
28.80859375,41.015625,31.73828125,32.2265625,0
35.64453125,40.52734375,31.73828125,31.25,0
48.33984375,38.0859375,36.1328125,45.41015625,0
36.62109375,47.8515625,11.71875,53.7109375,0
28.80859375,45.41015625,3.41796875,55.17578125,0
46.38671875,38.0859375,32.2265625,42.96875,0
51.7578125,24.4140625,30.76171875,53.22265625,0
38.57421875,30.2734375,43.9453125,52.734375,0
32.71484375,48.828125,60.546875,32.2265625,0
33.203125,52.24609375,50.78125,31.73828125,0
32.71484375,50.29296875,37.59765625,33.203125,0
43.45703125,46.875,24.90234375,46.38671875,0
44.921875,56.15234375,33.69140625,62.01171875,0
43.45703125,56.15234375,45.41015625,42.96875,0
45.41015625,48.828125,48.33984375,45.8984375,0
53.22265625,54.19921875,46.875,62.5,0
55.6640625,35.15625,46.875,56.15234375,0
39.55078125,24.4140625,44.921875,37.109375,0
32.71484375,45.41015625,44.921875,37.109375,0
49.8046875,55.17578125,38.57421875,56.15234375,0
41.50390625,52.734375,21.97265625,49.31640625,0
29.296875,39.0625,0.48828125,35.64453125,0
26.85546875,35.64453125,3.90625,38.57421875,0
30.76171875,38.57421875,16.11328125,23.92578125,0
39.0625,35.64453125,23.4375,28.80859375,0
25.390625,42.96875,41.50390625,34.66796875,0
20.5078125,42.48046875,51.7578125,39.55078125,0
32.71484375,28.80859375,66.40625,51.7578125,0
37.59765625,28.3203125,43.45703125,58.59375,0
31.73828125,41.50390625,21.97265625,71.77734375,0
34.1796875,41.9921875,39.0625,48.33984375,0
30.2734375,34.1796875,34.66796875,31.73828125,0
40.0390625,37.109375,24.90234375,25.390625,0
42.96875,38.0859375,26.85546875,28.80859375,0
31.73828125,41.015625,38.57421875,46.875,0
20.5078125,37.109375,43.9453125,25.390625,0
24.4140625,25.390625,38.0859375,23.4375,0
47.36328125,27.83203125,36.62109375,43.45703125,0
33.203125,22.94921875,16.11328125,34.66796875,0
15.13671875,20.01953125,-8.30078125,23.4375,0
34.1796875,45.41015625,8.30078125,49.31640625,0
38.57421875,48.828125,26.85546875,43.9453125,0
20.01953125,35.15625,41.9921875,29.296875,0
22.94921875,36.62109375,43.9453125,19.04296875,0
27.34375,28.3203125,33.69140625,20.5078125,0
36.62109375,32.71484375,38.57421875,43.45703125,0
29.78515625,41.50390625,40.52734375,45.41015625,0
23.92578125,38.0859375,26.3671875,45.8984375,0
31.73828125,36.1328125,21.97265625,36.62109375,0
33.69140625,48.828125,12.6953125,36.62109375,0
54.19921875,58.10546875,25.390625,53.7109375,0
42.48046875,31.73828125,44.43359375,37.59765625,0
28.80859375,18.06640625,43.45703125,20.5078125,0
35.15625,37.109375,31.73828125,28.80859375,0
34.1796875,54.6875,34.66796875,38.57421875,0
31.73828125,46.38671875,30.2734375,30.76171875,0
36.1328125,34.66796875,9.27734375,36.62109375,0
41.015625,36.62109375,23.4375,41.9921875,0
36.1328125,43.9453125,44.43359375,37.109375,0
44.921875,52.734375,51.7578125,47.8515625,0
50.29296875,48.828125,41.015625,64.453125,0
44.43359375,44.43359375,42.48046875,68.359375,0
56.640625,52.734375,58.59375,70.80078125,0
60.05859375,51.26953125,51.26953125,43.9453125,0
34.1796875,36.62109375,43.9453125,14.6484375,0
39.0625,37.109375,38.0859375,25.87890625,0
49.8046875,50.29296875,34.1796875,38.57421875,0
30.76171875,42.48046875,18.06640625,27.34375,0
26.3671875,39.55078125,10.7421875,24.4140625,0
33.69140625,54.19921875,28.80859375,39.0625,0
42.48046875,52.24609375,41.50390625,41.50390625,0
35.15625,39.55078125,41.015625,40.0390625,0
38.0859375,34.1796875,40.52734375,42.48046875,0
48.33984375,34.66796875,55.6640625,57.6171875,0
49.31640625,37.109375,60.05859375,50.29296875,0
41.9921875,41.9921875,22.94921875,42.96875,0
36.62109375,50.29296875,9.765625,60.546875,0
39.0625,52.734375,38.0859375,40.52734375,0
32.2265625,43.9453125,46.875,24.90234375,0
36.62109375,48.33984375,42.48046875,38.0859375,0
38.57421875,49.8046875,44.43359375,38.0859375,0
33.203125,53.22265625,47.36328125,38.0859375,0
37.109375,62.01171875,38.57421875,31.73828125,0
41.50390625,53.7109375,31.73828125,36.1328125,0
46.875,49.31640625,32.71484375,73.73046875,0
51.26953125,50.29296875,26.3671875,72.75390625,0
60.05859375,49.31640625,36.62109375,48.828125,0
51.26953125,51.7578125,45.8984375,42.96875,0
41.9921875,51.26953125,37.59765625,32.71484375,0
35.64453125,43.9453125,23.4375,23.92578125,0
42.48046875,52.734375,41.9921875,46.38671875,0
56.640625,56.640625,57.12890625,54.19921875,0
40.0390625,40.0390625,34.1796875,37.59765625,0
40.52734375,46.38671875,40.52734375,32.71484375,0
41.9921875,46.38671875,33.203125,26.85546875,0
32.71484375,42.48046875,18.06640625,25.390625,0
36.62109375,47.36328125,42.48046875,30.76171875,0
35.15625,32.2265625,47.36328125,38.57421875,0
44.43359375,40.52734375,36.1328125,32.2265625,0
57.12890625,59.5703125,39.0625,49.31640625,0
55.6640625,59.5703125,36.1328125,81.0546875,0
40.0390625,54.19921875,31.73828125,40.0390625,0
28.80859375,45.41015625,41.9921875,16.11328125,0
41.015625,41.015625,52.24609375,22.4609375,0
43.9453125,43.45703125,56.640625,18.5546875,0
35.15625,40.52734375,48.33984375,36.62109375,0
26.3671875,37.109375,36.62109375,37.109375,0
22.4609375,27.34375,33.203125,20.01953125,0
26.85546875,30.76171875,30.76171875,19.04296875,0
0.0,39.0625,27.34375,46.875,0
0.0,40.0390625,20.5078125,51.26953125,0
0.0,47.8515625,25.390625,29.78515625,0
0.0,53.7109375,28.80859375,30.76171875,0
0.0,55.6640625,39.55078125,49.8046875,0
0.0,48.828125,49.31640625,41.50390625,0
0.0,42.96875,49.8046875,28.80859375,0
0.0,40.52734375,50.29296875,37.59765625,0
0.0,32.2265625,40.0390625,40.52734375,0
0.0,21.484375,35.15625,32.2265625,0
0.0,21.484375,34.66796875,45.41015625,0
0.0,33.69140625,38.0859375,49.31640625,0
36.1328125,38.57421875,38.0859375,45.41015625,0
23.4375,31.73828125,32.71484375,41.50390625,0
19.04296875,27.34375,29.78515625,30.2734375,0
30.76171875,36.62109375,33.203125,34.66796875,0
45.8984375,42.48046875,41.9921875,31.73828125,0
51.7578125,41.015625,38.57421875,42.96875,0
34.1796875,35.15625,41.50390625,38.57421875,0
28.80859375,33.203125,45.8984375,39.55078125,0
